Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Kop,0.4482157230377197,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,v*****6,2022-07-13T02:19:07.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Regular buyer here. Thank you!,0.9629573822021484,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****4,2023-09-10T09:27:21.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Basag bes natapon ng kunti ang laman,(sayang)  sana po next time maayos ang pagka package ng item 😂",0.7315520644187927,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,juliemay0003,2023-06-10T01:24:23.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Very poor packaging. Items are upside down. Improve your packaging for bulk orders.,0.9516422152519226,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,m*****0,2021-09-23T14:37:07.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Super disappointed, the product was delivered fast but the product was not properly sealed that it's contents spilled.",0.9674587249755859,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,aj_sanico,2024-08-02T09:06:43.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Nice nice .😎✌️,0.795229434967041,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,lhiz_brownnn,2021-06-10T06:27:13.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Makapal naman yung bubble wrap  kaso d sya enough nabasag yung takip kaya ang daming natapon.,0.7626326084136963,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,z*****a,2021-02-27T04:12:38.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,❤️❤️❤️,0.9712827801704407,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,tairaaaaa04,2021-10-14T08:50:12.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Ordered this last 2/2 sale. Item was not well packed since the top got chipped. Thankfully the product did not spill. It also took a while before it arrived but not the seller's fault.,0.5675252079963684,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,d*****n,2022-02-10T12:38:41.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Medyo matagal lang madeliver,0.5290320515632629,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,grace.2531,2021-09-17T11:03:42.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Nag leak po ung shampoo. Huhu sayang :'( sana nilagyan ng tape ung takip kasi pag bukas ko sa bubble wrap maluwag ung cap ng bottle kaya nagka leak,0.9158718585968018,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,y*****8,2021-03-29T03:59:22.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:49
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Malagkit sa buhok 🥲 talagang need mo pa bumili ng conditioner para lang mawala yung lagkit at pagkakabuhol ng buhok after maligo. Pero totoong best result pag ginamitan mo pa ng conditioner nila.,0.40238499641418457,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,ccrpadc,2022-09-21T02:52:55.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Packaging:Poor

The seller should come up on how to prevent leakage during transit, especially if they are selling a product that might leak. Using a single tape will never be enough to stop the liquid from oozing out from its container. Their shampoo made a mess in their packaging.",0.9689786434173584,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,peachylovesnature,2025-05-08T01:43:46.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Great product. Thank you!,0.9856841564178467,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****4,2023-07-28T17:43:29.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,I’m a little bit disappointed coz it arrived in not in a good condition. It spilled almost in half. But I like the product really well. Hope the packaging improves.,0.9084627628326416,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,s*****i,2025-09-16T02:50:24.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Fast delivery and well packed... Bottles are individually wrapped and the bottle pumps are sealed. Good job seller!!!,0.8668538331985474,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,e*****5,2021-04-07T09:13:24.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Fast delivery. Nakakadismaya lang kasi yung sa container ng shampoo, hindi sya masira kaya natapon yung laman nya :( excited pa nman ako mareceive to since its my first time to buy products for curly hair.",0.5959839224815369,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,e*****u,2021-06-08T01:33:14.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,The item was not sealed properly. The cap was broken. There was a lot of leak.,0.9184833765029907,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,aumstore8,2021-11-25T01:52:57.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Basag yung takip ng nareceive kong shampoo. Kaya tumapon yung laman. Okay naman yung conditioner. Parehong nakabubble wrap pero ubg shampoo walang karton sa sa takip di tulad sa conditioner. I know mishandling din ito sa part ng courier pero sana nasecure din un sa part ng seller.,0.6902595162391663,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****2,2020-09-17T13:40:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Just got my package. There’s a leak on one of my ordered products which is the conditioner. Luckily the shampoo didn’t leak but nadamay sya sa pagka messy!Ayusin sana yung pg pack next time. Sobra nga sa bubble wrap pero di naman inayos ang pag lagay ng items. Useless parin. HINDI DIN TO COD. 😢😢😢,0.827848494052887,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,d*****u,2021-03-11T10:39:03.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Nakailang beses na ako nakapag order dito sa shop ngayon lang ako nakatanggap ng sira ung cap ng bottle buti walang natapon. Sana khit sale ayusin nmn sana ung pagbalot ng product. Dati individual ung balot ng bubble wrap sa products ngayon magkasama sila tapos ang nipis pa.,0.9519224166870117,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,sherynbustamante,2021-07-16T08:07:50.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"I love the product. Minus 1 star lang sa bagal sumagot ng chat support, gusto ko pa sana yung isang promo item.",0.8074787259101868,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,s*****e,2020-12-22T07:46:15.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Order received po 👍🏼👍🏼👍🏼,0.9459319710731506,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,x*****9,2021-03-05T13:27:48.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:5/5
Fragrance:5/5
Texture:5/5

This is one of the few shampoos that works for me. It does not weigh down hair with sticky oils. I give it two stars though as my order was packaged poorly. Box was crushed and the plastic ""packed air"" they used were all deflated. At least it had enough bubble wrap for the bottle not to crack.",0.46843838691711426,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,w*****o,2022-03-22T05:31:53.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:50
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,This is my third time to order here and Im very satisfied. For sure I will order again next time.,0.9594502449035645,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,tazvil_08,2021-04-07T16:16:51.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:51
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Yeyyyy I can finally start my CGM journey the soonest!,0.9830132126808167,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,alpacacorn,2021-04-26T09:47:33.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:51
